0.0087699,0.016784,5
0.024304,0.07308,5
0.027787,0.043674,5
-0.01959,0.042805,5
0.078129,0.041319,5
0.030944,0.053674,5
0.012795,0.045303,5
0.012704,0.049037,5
0.00097733,0.047375,5
0.060596,0.047795,5
0.025514,0.081887,5
-0.0029799,0.089993,5
0.00028008,0.042693,5
0.048309,0.070617,5
0.030534,0.10581,5
0.023898,0.048851,5
0.058582,0.073504,5
0.01295,0.047201,5
-0.002177,0.07231,5
0.077092,0.054731,5
0.043111,-0.0074353,5
-0.033973,0.040363,5
0.023245,0.053642,5
0.028696,0.076263,5
0.0091064,0.10929,5
0.0041951,0.11577,5
0.030789,0.1109,5
0.054731,0.10697,5
0.080367,0.028172,5
0.002476,0.060779,5
0.03398,0.083876,5
-0.00027778,0.063598,5
-0.011057,0.11715,5
0.083086,0.085303,5
0.054196,0.033164,5
0.040449,0.046034,5
0.021572,0.068033,5
0.0048856,0.13086,5
0.044825,0.056507,5
0.067829,0.065379,5
0.022413,0.060549,5
0.037716,0.05259,5
-0.01499,0.086183,5
0.05273,0.086224,5
0.026305,0.080729,5
0.014167,0.026281,5
0.007321,0.081865,5
-0.011006,0.075562,5
0.048844,0.052884,5
-0.004983,0.072071,5
0.087468,0.094238,5
-0.022746,0.07469,5
-0.025762,0.11632,5
-0.0058633,0.04936,5
0.013309,0.079167,5
0.027849,0.048442,5
-0.071668,0.11115,5
0.014203,0.067423,5
0.065389,0.068909,5
0.078623,0.082061,5
0.046655,0.054162,5
0.01448,0.07637,5
0.0089097,0.033169,5
0.041685,0.086264,5
0.00064853,0.036584,5
0.057439,0.11578,5
-0.039449,0.069864,5
0.070414,0.12711,5
-0.020008,0.13633,5
0.022587,0.06419,5
0.01507,0.07918,5
0.030221,0.049643,5
0.00095399,0.071351,5
0.034246,0.068457,5
-0.024505,0.10597,5
-0.015984,0.10552,5
-0.0042003,0.069378,5
0.032641,0.084172,5
0.024414,0.069594,5
0.036567,0.08287,5
0.003575,0.081265,5
0.034792,0.090324,5
0.040711,0.036513,5
-0.040516,0.040231,5
-0.012698,0.046017,5
0.013735,0.091212,5
-0.0070616,0.056172,5
-0.01258,0.072964,5
0.061903,0.090147,5
0.051817,0.067694,5
0.031195,0.010623,5
0.060438,0.075175,5
0.013871,0.043576,5
-0.013036,0.079945,5
0.035007,0.092766,5
0.010091,0.10466,5
0.0059677,0.063078,5
0.01309,0.059333,5
0.0048251,0.10746,5
0.033958,0.08729,5
0.016726,0.070293,5
0.0071638,0.041942,5
-0.021394,0.04749,5
-0.010401,0.051238,5
-0.035721,0.062233,5
0.025486,0.025889,5
0.031667,0.084926,5
0.040355,0.10886,5
0.04055,0.034733,5
0.036096,0.030872,5
-0.0013862,0.065838,5
0.031122,0.03795,5
0.035868,0.069057,5
0.041347,0.11436,5
-0.013248,0.067583,5
0.047633,0.064941,5
0.041523,0.051901,5
0.019598,0.050662,5
0.041619,0.092696,5
-0.011989,0.061825,5
0.061236,0.10129,5
0.076067,0.060742,5
0.032584,0.056049,5
0.026816,0.067432,5
0.029701,0.017616,5
0.021811,0.064415,5
0.078383,0.11958,5
0.0074228,0.079973,5
0.040036,0.11235,5
0.0020112,0.044322,5
0.0038691,0.069746,5
0.015658,0.064472,5
-0.05771,0.084482,5
-0.037792,0.094756,5
0.011522,0.098499,5
-0.010749,0.10697,5
0.078885,0.060809,5
0.010717,0.020618,5
0.052094,0.043034,5
0.013998,0.08707,5
0.0092174,0.04223,5
0.013577,0.045562,5
0.0012058,0.083284,5
0.031953,0.036829,5
0.032922,0.04135,5
0.034346,0.074214,5
-0.038076,0.048564,5
0.089297,0.095375,5
0.003439,0.03989,5
0.071336,0.058362,5
0.03442,0.040158,5
-0.022122,0.091437,5
-0.007316,0.07835,5
0.0058025,0.0032425,5
-0.0084935,0.081188,5
-0.020271,0.11821,5
0.052159,0.091561,5
-0.01313,0.10445,5
0.010053,0.045346,5
0.0367,0.052695,5
0.038822,0.081484,5
0.0028222,0.038501,5
0.013411,0.0088432,5
0.0059032,0.077117,5
0.055726,0.074117,5
0.032784,0.098229,5
0.01638,0.10993,5
0.042172,0.045015,5
0.088819,0.09949,5
0.003296,0.11888,5
-0.016757,0.11097,5
0.010555,0.11264,5
0.021033,0.0849,5
0.013826,0.0092688,5
0.055964,0.040843,5
0.003388,0.12315,5
0.02573,0.13349,5
0.003188,0.04219,5
0.048338,0.072627,5
0.044009,0.060694,5
-0.038301,0.079053,5
0.040763,0.10695,5
-0.038059,0.06957,5
0.057977,0.019855,5
0.039886,0.065111,5
0.0047305,0.036446,5
0.10403,0.10601,5
0.012762,0.064951,5
0.0096693,0.034576,5
0.036049,0.075692,5
-0.0078176,0.053399,5
-0.0058345,0.057531,5
0.0050858,0.089195,5
-0.032005,0.11214,5
0.016613,0.036142,5
-0.0071752,0.080372,5
-0.0049599,0.073865,5
0.093256,0.094477,5
0.038782,0.10299,5
-0.0055331,0.11656,5
0.05481,0.054173,5
0.0376,0.012617,5
0.079382,0.11525,5
0.01398,0.10107,5
0.019928,0.066354,5
0.05165,0.039368,5
0.028145,0.092117,5
0.017576,0.046128,5
0.022758,0.026781,5
0.0061792,0.097648,5
0.034824,0.068279,5
0.011249,0.021328,5
0.044538,0.099177,5
0.022012,0.077157,5
0.020806,0.064943,5
0.046072,0.09123,5
-0.0022237,0.033147,5
0.033001,0.063247,5
0.022039,0.04401,5
0.01958,0.086553,5
0.04634,0.059125,5
-0.017719,0.064936,5
0.026876,0.049647,5
0.051553,0.069101,5
0.043853,0.085889,5
0.0439,0.06814,5
0.024565,0.10317,5
-0.012335,0.083183,5
0.089933,0.089036,5
-0.0088323,0.064407,5
0.00743,0.057753,5
-0.011384,0.036238,5
0.034989,0.017466,5
0.019642,0.079122,5
-0.019899,0.041666,5
0.011553,0.11322,5
0.026444,0.049733,5
0.044937,0.04191,5
0.027959,0.088058,5
0.013913,0.044996,5
0.02867,0.054553,5
0.069451,0.047435,5
0.014679,0.017922,5
0.002716,0.058561,5
0.037178,0.056737,5
0.013517,0.11047,5
0.041717,0.016974,5
-0.0032883,0.0789,5
0.0062523,0.053696,5
0.023614,0.086978,5
0.066571,0.07507,5
0.049796,0.042953,5
0.084726,0.077687,5
-0.0050522,0.12127,5
0.027286,0.12584,5
0.070141,0.10015,5
-0.011306,0.10161,5
0.058166,0.064678,5
0.030039,0.061954,5
0.0074501,0.065929,5
0.021715,0.1049,5
0.0035951,0.034719,5
0.025069,0.04955,5
0.050111,0.073605,5
0.064544,0.058588,5
-0.031979,0.045138,5
-0.000831,0.096892,5
0.039521,0.10021,5
0.033089,0.04238,5
-0.030387,0.0667,5
-0.021102,0.065651,5
-0.022458,0.05181,5
0.066452,0.072964,5
-0.0040165,0.076642,5
0.0054694,0.098313,5
0.02445,0.0291,5
0.03714,0.064088,5
0.00081814,0.068176,5
0.011293,0.077005,5
0.04618,0.092536,5
0.045761,0.001462,5
-0.016279,0.088193,5
0.034723,0.12135,5
-0.019337,0.0074541,5
0.053491,0.074739,5
0.066724,0.068666,5
-0.022094,0.079187,5
0.013523,0.076757,5
0.045172,0.067373,5
0.0068833,0.026254,5
0.031843,0.077317,5
0.014145,0.055547,5
0.048936,0.070417,5
-0.013202,0.11255,5
0.021307,0.064215,5
0.038747,0.049608,5
0.048517,0.078979,5
0.057182,0.067552,5
-0.028012,0.047896,5
0.0078284,0.04738,5
-0.007157,0.047194,5
-0.0074017,0.032433,5
0.038024,0.11902,5
0.012996,0.088899,5
0.044704,0.097182,5
0.045839,0.11152,5
-0.011667,0.10698,5
-0.01398,0.061717,5
-0.021194,0.061764,5
0.032011,0.051611,5
0.0047946,0.04937,5
0.063392,0.042066,5
0.0090482,0.064561,5
-0.023063,0.074304,5
0.024154,0.062064,5
0.016521,0.10168,5
0.047186,0.083804,5
0.026111,0.013919,5
0.011001,0.035714,5
0.0058143,0.10731,5
0.023743,0.10176,5
0.0083165,0.060886,5
0.083104,0.075173,5
0.040012,0.085051,5
0.029587,0.041371,5
-0.0019962,0.11009,5
0.0067273,0.090978,5
-0.032086,0.04742,5
-0.017666,0.082917,5
0.020005,0.070087,5
-0.051015,0.085828,5
-0.036577,0.045325,5
0.015059,0.11447,5
0.041143,0.099795,5
0.034933,0.033648,5
0.03213,0.088548,5
0.069458,0.054605,5
0.036405,0.11315,5
0.034494,0.064724,5
0.069222,0.080722,5
0.025875,0.080918,5
0.01884,-0.014106,5
-0.056248,0.087954,5
0.032462,0.11816,5
0.040759,0.098907,5
-0.015231,0.045874,5
-0.00063278,0.09656,5
0.014973,0.0077066,5
0.049233,0.026029,5
-0.013379,0.082701,5
0.01541,0.033608,5
0.0089548,0.070655,5
0.040719,0.053407,5
0.039204,0.068827,5
0.0030908,0.067905,5
0.071733,0.029482,5
0.027006,0.060498,5
0.03812,0.10909,5
0.045071,0.08815,5
0.018652,0.068909,5
0.020934,0.10977,5
0.034697,0.11201,5
0.0037886,0.055979,5
0.037741,0.041318,5
0.01416,0.092552,5
0.027703,0.093981,5
0.041289,0.10561,5
0.053019,0.074049,5
0.06235,0.068271,5
0.019186,0.064204,5
-0.012996,0.078336,5
0.023038,0.10291,5
0.0692,0.083592,5
0.047008,0.10284,5
0.053664,0.09389,5
0.0013871,0.05892,5
0.013342,0.086633,5
0.039531,0.079271,5
0.070685,0.058173,5
0.070216,0.039869,5
0.018403,0.047901,5
-0.00032775,0.080583,5
0.025702,0.035218,5
0.099901,0.069974,5
0.035564,0.071402,5
-0.0055105,0.081117,5
0.020152,0.027605,5
-0.013827,0.093446,5
0.034757,0.061389,5
-0.031724,0.037025,5
0.025146,0.066695,5
0.036069,0.086086,5
0.023656,0.058676,5
0.040709,0.095364,5
0.026833,0.064891,5
-0.0011936,0.064235,5
0.016156,0.060783,5
0.019868,0.013618,5
0.075313,0.063016,5
0.0027319,0.10427,5
0.069389,0.13914,5
0.041575,0.077663,5
0.044058,0.07905,5
0.013604,0.10878,5
-0.0037016,0.04184,5
0.025794,0.034273,5
0.015247,0.078955,5
-0.073951,0.081132,5
0.02074,0.091731,5
0.083021,0.050194,5
0.024519,0.041464,5
-0.0053537,0.016171,5
0.0076058,0.064274,5
-0.009923,0.082606,5
0.0087435,0.069219,5
0.020608,0.073224,5
-0.0045529,0.013573,5
0.064686,0.10236,5
0.026909,0.032378,5
0.034539,0.066677,5
0.053268,0.07862,5
0.071195,0.15295,5
0.004056,0.030736,5
0.0058731,0.12854,5
-0.00305,0.069507,5
0.038074,0.038357,5
0.054502,0.068665,5
0.037764,0.12565,5
0.056792,0.11566,5
0.057543,0.051639,5
0.04451,0.073333,5
-0.002362,0.055888,5
0.067842,0.0059843,5
0.008949,0.075881,5
0.017994,0.050207,5
0.013058,0.033049,5
0.0039208,0.11569,5
0.040555,0.076905,5
0.0092983,0.053529,5
0.010429,0.062127,5
0.018652,0.097591,5
0.023382,0.034713,5
0.032975,0.10813,5
0.049054,0.079055,5
0.02388,0.036777,5
0.026166,0.1199,5
0.047005,0.11244,5
0.076513,0.10558,5
0.037384,0.062121,5
0.0093648,0.045164,5
0.021396,0.060393,5
0.057419,0.068147,5
0.0035962,0.10491,5
0.020027,0.087242,5
0.0063947,0.09076,5
-0.016944,0.073778,5
0.0044717,0.081101,5
0.025043,0.062346,5
0.063115,0.049716,5
0.031247,0.11319,5
-0.020547,0.089595,5
0.035606,0.0073079,5
0.010437,0.077863,5
0.0019079,0.045921,5
-0.0017197,0.08804,5
0.0379,0.064747,5
-0.0046542,0.046932,5
0.073007,0.083954,5
0.010889,-0.0036351,5
0.040637,0.045987,5
0.053745,0.080496,5
0.023915,0.052756,5
0.034868,0.043534,5
0.016532,0.048771,5
0.018643,0.039913,5
0.0066219,0.10974,5
0.043998,0.033408,5
-0.016059,0.024683,5
0.030792,0.052804,5
0.024784,0.033579,5
0.0064908,0.10288,5
0.035567,0.069179,5
0.00075476,0.042821,5
0.027662,0.09817,5
0.032842,0.072854,5
0.0046451,0.063617,5
0.033652,0.035029,5
0.029196,0.078464,5
0.034605,0.030876,5
-0.01181,0.10509,5
0.031865,0.083079,5
0.038886,0.039153,5
0.074984,0.052679,5
0.0085471,0.082733,5
0.015084,0.12111,5
0.045449,0.10265,5
0.024993,0.073367,5
0.096812,0.057892,5
0.01904,0.051936,5
0.017722,0.093945,5
0.069451,0.1056,5
0.031086,0.017282,5
0.020609,0.064481,5
0.066018,0.069368,5
0.02781,0.08623,5
0.027571,0.028169,5
0.073585,0.12802,5
0.0082486,0.078439,5
-0.016087,0.096539,5
-0.024095,0.071962,5
0.019309,0.050765,5
0.003559,0.09445,5
0.021562,0.074104,5
0.0063465,0.06961,5
0.063171,0.00424,5
0.065559,0.076105,5
0.054642,0.03088,5
0.046286,0.037427,5
0.0302,0.099188,5
0.049521,0.084714,5
0.022992,0.047773,5
0.054633,0.063138,5
0.0089971,0.064312,5
0.001768,0.057004,5
0.020518,0.049117,5
0.047251,0.087367,5
0.015775,0.075032,5
0.011827,0.09922,5
0.0013225,0.060167,5
0.033267,0.1078,5
0.051374,0.022336,5
0.057077,0.089386,5
-0.042401,0.063737,5
0.045589,0.041802,5
0.046439,0.052255,5
0.050838,0.08247,5
0.037204,0.082145,5
0.0012853,0.01118,5
0.030527,0.056878,5
0.025544,0.018173,5
0.0087998,0.15627,5
0.023132,0.076152,5
-0.023301,0.12636,5
0.034786,0.095207,5
0.035899,0.090627,5
0.080896,0.04023,5
0.038011,0.067904,5
0.01286,0.09054,5
0.033486,0.11031,5
0.037086,0.093881,5
-0.0074213,0.077711,5
0.06931,0.05533,5
0.024231,0.07947,5
-0.042761,0.078252,5
-0.0085951,0.066987,5
0.068412,0.092691,5
0.030532,0.10474,5
0.11172,0.052943,5
0.018881,0.039087,5
0.033597,0.063027,5
0.055979,0.076298,5
0.059813,0.07285,5
-0.019988,0.07672,5
0.031137,0.061993,5
-0.037963,0.077287,5
-0.0042649,0.04636,5
0.084678,0.067756,5
0.011989,0.07066,5
0.029984,0.047192,5
0.062838,0.11621,5
0.054304,0.020808,5
0.017198,0.06343,5
0.044436,0.034939,5
0.060098,0.11016,5
0.038936,0.069253,5
0.026561,0.067964,5
0.032614,0.084092,5
-0.010938,0.064196,5
0.05186,0.011263,5
0.043756,0.076743,5
0.051123,0.030594,5
0.0063899,0.038144,5
0.036917,0.053059,5
0.068826,0.066397,5
0.040132,0.069322,5
0.045431,0.079645,5
0.080181,0.038545,5
0.038189,0.032964,5
-0.010183,0.078609,5
0.015755,0.10398,5
-0.020755,0.024354,5
0.016944,0.07268,5
0.046328,0.062948,5
0.0129,0.031702,5
0.034043,0.058468,5
0.013289,0.11119,5
0.041113,0.033788,5
0.021897,0.088047,5
0.026191,0.026052,5
0.03289,0.069341,5
0.027172,0.075512,5
0.0182,0.054418,5
0.014547,0.071953,5
0.0095383,0.06705,5
0.045066,0.038372,5
0.0092812,0.072723,5
0.034876,0.082307,5
0.015109,0.024825,5
0.094484,0.041239,5
0.013688,0.05212,5
0.011682,0.055243,5
-0.045048,0.020257,5
0.0089019,0.047924,5
0.002753,0.069165,5
0.075907,0.11024,5
0.029933,-0.021067,5
0.020799,0.039535,5
-0.0040566,0.055368,5
0.019107,0.079669,5
0.021328,0.033249,5
0.030819,0.059344,5
0.071014,0.11574,5
-0.0037098,0.090571,5
0.031962,0.063892,5
0.070951,0.066499,5
-0.0017278,0.067606,5
0.0064731,0.068452,5
0.034192,0.041364,5
0.00042836,0.08174,5
0.0069993,0.055235,5
0.025807,0.025268,5
0.018959,0.11037,5
0.089413,0.045006,5
0.05431,0.08119,5
0.03631,0.057607,5
0.034268,0.096928,5
0.040802,0.095503,5
0.036843,0.084732,5
0.018106,0.084926,5
-0.0083163,0.085122,5
0.043345,0.12137,5
-0.0090979,0.076868,5
-0.018979,0.12223,5
0.01854,0.081336,5
0.01564,0.11932,5
0.0044081,0.043925,5
0.0087811,0.10893,5
0.0091303,0.014198,5
0.023082,0.083355,5
0.0038116,0.089593,5
0.036072,0.078282,5
0.072956,0.10994,5
0.0084383,0.053442,5
0.028003,0.00015686,5
-0.0026291,0.055765,5
-0.0025031,0.090704,5
0.0038672,0.067929,5
0.061035,0.046193,5
-0.0059734,0.086451,5
0.025344,0.072011,5
0.0053946,0.039011,5
0.0016562,0.073103,5
0.069615,0.05679,5
0.07037,0.092001,5
0.014592,0.095657,5
0.002979,0.073909,5
-0.0050981,0.06917,5
0.039558,0.072046,5
0.00069297,0.053693,5
-0.0055528,0.080202,5
0.039991,0.014786,5
0.092988,0.061028,5
0.029778,0.065266,5
0.0026103,0.047684,5
0.046627,0.069312,5
-0.0058862,0.079143,5
0.032546,0.071516,5
0.011844,0.074883,5
-0.055561,0.12514,5
0.047008,0.080161,5
0.0058378,0.049739,5
0.054237,0.10289,5
0.023573,0.088859,5
0.024294,0.064598,5
0.017807,0.041847,5
0.043619,0.10329,5
0.028287,0.089262,5
0.02587,0.076397,5
0.015419,0.080061,5
0.01616,0.070251,5
0.031627,0.097334,5
0.015266,0.045919,5
0.074315,0.099325,5
0.050885,0.049803,5
0.021373,0.082763,5
0.0029818,0.090521,5
0.018194,0.051197,5
0.018765,0.08056,5
0.06243,0.058888,5
0.065345,0.09862,5
0.016799,0.061709,5
0.035786,0.088384,5
0.047258,0.13534,5
0.051613,0.087902,5
0.0394,0.051451,5
0.020598,0.0792,5
0.026214,0.11431,5
0.072385,0.059032,5
0.052438,0.047508,5
0.082537,0.10714,5
0.030759,0.1129,5
0.043286,0.055846,5
0.10016,0.044157,5
0.044932,0.10151,5
0.013234,0.077796,5
-0.0061663,0.12701,5
0.047357,0.068022,5
0.036096,0.071404,5
0.025804,0.096812,5
0.058362,0.073884,5
0.044094,0.05428,5
0.024121,0.089477,5
0.029053,0.087518,5
0.060929,0.10476,5
-0.012053,0.10877,5
-0.0088317,0.065934,5
0.013399,0.084884,5
0.021228,0.071586,5
0.060655,0.055682,5
0.042592,0.05779,5
0.039771,0.073014,5
0.027737,0.036418,5
0.01473,0.10267,5
0.030069,0.10567,5
0.097786,0.061512,5
0.018289,0.10367,5
0.071601,0.051383,5
0.039692,0.037875,5
0.072114,0.11433,5
0.04806,0.038637,5
0.028609,0.076526,5
-0.032474,0.054822,5
0.042123,0.057432,5
0.067692,0.082235,5
0.011173,0.048752,5
-0.015157,0.066027,5
0.023906,0.08943,5
0.0083786,0.14784,5
-0.0028639,0.088282,5
-0.0026453,0.088847,5
0.032476,0.037633,5
0.062373,0.064374,5
0.0075392,0.081436,5
0.02977,0.089439,5
0.028795,0.069637,5
0.043285,0.075972,5
0.010232,0.087857,5
0.047792,0.10496,5
0.056048,0.064759,5
0.035074,0.034257,5
0.057343,0.016988,5
0.034746,0.072489,5
0.035583,0.1078,5
0.013516,0.044657,5
-0.025829,0.13126,5
0.0022489,0.071854,5
0.052706,0.054152,5
0.016523,0.11043,5
0.056586,-0.0055253,5
0.00052142,0.079819,5
0.060176,0.08607,5
-0.03476,0.073724,5
0.0038081,0.015751,5
0.043195,0.06297,5
0.025002,0.08083,5
0.072798,0.051663,5
0.031892,0.055796,5
0.02803,0.041236,5
0.0035156,0.081498,5
0.064767,0.065438,5
0.071074,0.082763,5
-0.0011363,0.066855,5
0.0064709,0.11484,5
0.042364,0.013035,5
0.078932,0.13608,5
0.013531,0.11503,5
0.0033467,0.053571,5
0.044082,0.050224,5
0.048209,0.045064,5
-0.0085612,0.12568,5
0.041043,0.064533,5
0.053881,0.043904,5
-0.013734,0.025685,5
0.071941,0.048632,5
0.0002302,0.05972,5
0.035423,0.027452,5
0.027564,0.11035,5
0.018374,0.083736,5
0.034401,0.065747,5
-0.0042336,0.094528,5
0.02044,0.061074,5
0.074869,0.091123,5
0.02137,0.080239,5
0.053593,0.053338,5
0.0016627,0.091207,5
0.038718,0.040572,5
0.017966,0.04357,5
0.032428,0.04843,5
0.013252,0.059376,5
0.041363,0.10154,5
0.04899,0.077714,5
0.07227,0.049719,5
0.018512,0.094164,5
0.0078794,0.081871,5
0.047086,0.12739,5
0.010188,0.051653,5
0.075263,0.077034,5
0.051265,0.079049,5
-0.0039714,0.072103,5
-0.049799,0.039444,5
-0.0061608,0.1109,5
0.016251,0.072238,5
0.032581,0.015007,5
0.00518,0.087047,5
-0.0094866,0.02034,5
0.0057135,0.054554,5
0.027609,0.10395,5
0.0045304,0.057114,5
-0.0042119,0.041473,5
0.029827,0.012496,5
0.052796,0.073574,5
0.041987,0.11674,5
0.073176,0.058789,5
0.029001,0.036757,5
0.064539,0.029309,5
0.021413,0.060407,5
0.059401,0.062999,5
-0.013751,0.068635,5
0.066265,0.059565,5
0.042445,0.11039,5
0.018451,0.067721,5
0.040315,0.058127,5
-0.032063,0.11367,5
0.099853,0.0707,5
0.0020049,-0.0023698,5
0.046248,0.096106,5
0.064511,0.02039,5
0.027543,0.090939,5
0.045355,0.035903,5
0.0073861,0.10672,5
0.075653,0.031012,5
-0.0091355,0.10285,5
0.015655,0.069917,5
0.048673,0.092565,5
0.01046,0.037901,5
-0.02486,0.12668,5
0.042915,0.1445,5
0.033172,0.049317,5
0.01167,0.085723,5
0.0077156,0.085826,5
0.043851,0.049895,5
0.057368,0.062304,5
0.032564,0.05482,5
-0.035994,0.08941,5
0.0050217,0.0034957,5
-0.017931,0.077206,5
0.032889,0.053865,5
0.030396,0.072284,5
0.025986,0.053198,5
0.041613,0.076193,5
0.02198,0.0038003,5
0.030965,0.099679,5
0.034596,0.079095,5
0.044017,0.032539,5
-0.0037571,0.047642,5
0.028963,0.070864,5
0.058995,0.054033,5
0.029707,0.061958,5
0.076978,0.044869,5
0.047866,0.1171,5
0.050839,0.12153,5
0.0080103,0.076019,5
0.027179,0.11545,5
0.0069598,0.12546,5
0.012587,0.097467,5
0.0299,0.062518,5
0.032944,0.071927,5
0.021202,0.10028,5
0.0083022,0.049459,5
0.038718,0.055776,5
0.0094825,0.071667,5
0.012984,0.10051,5
0.059218,0.096505,5
0.02178,0.066612,5
0.061379,0.056938,5
0.054159,0.072108,5
0.074335,0.059448,5
0.046438,0.05875,5
0.039541,0.029961,5
-0.013518,0.040073,5
0.030695,0.10788,5
0.01307,0.03964,5
0.036864,0.090185,5
0.028225,0.041172,5
0.065488,0.080863,5
0.031563,0.093308,5
0.055121,0.097406,5
0.02972,0.076593,5
0.065888,0.038085,5
-0.0095716,0.089668,5
0.035925,0.040493,5
0.054327,0.061212,5
0.032648,0.037162,5
0.056202,0.07944,5
0.011145,0.073619,5
0.010986,0.048406,5
-0.023267,0.042909,5
0.020254,0.085935,5
0.057173,0.09014,5
0.03581,0.04469,5
-0.039023,0.098713,5
0.060137,0.067211,5
0.012543,0.071668,5
0.030708,0.065236,5
0.0087051,0.031808,5
0.054671,0.067307,5
0.019907,0.063104,5
0.017764,0.1025,5
0.004371,0.09239,5
0.032047,0.084649,5
0.040728,0.015158,5
0.068629,0.11373,5
0.0073602,0.084346,5
0.026937,0.0857,5
0.031732,0.080423,5
0.047204,0.010384,5
0.024017,0.095262,5
0.042759,0.070598,5
-0.021824,0.093499,5
0.033604,0.095128,5
0.049872,0.1217,5
0.00046402,0.033729,5
0.025137,0.017958,5
0.044854,0.008249,5
0.020642,0.091853,5
0.075425,0.076151,5
0.011975,0.10315,5
0.062798,0.063894,5
0.019918,0.091055,5
0.022421,0.059885,5
0.012939,0.084805,5
0.024445,0.034461,5
-0.018586,0.16488,5
0.07044,0.11507,5
0.055423,0.095077,5
0.053014,0.11057,5
0.019574,0.12805,5
0.07778,0.097483,5
-0.026085,0.10051,5
0.037496,0.11961,5
0.059979,0.061305,5
-0.0049227,0.045076,5
0.0052171,0.0665,5
0.0059841,0.075159,5
0.065134,0.09507,5
0.003667,0.10805,5
0.031553,0.059042,5
0.031981,0.096049,5
0.039089,0.10482,5
0.017922,0.10473,5
0.0018333,0.076288,5
0.020621,0.016267,5
0.0086444,0.11838,5
0.058607,0.085044,5
-0.0088984,0.091007,5
0.053118,0.05241,5
0.017465,0.078706,5
0.0045754,0.051458,5
0.044071,0.039046,5
0.020706,0.075496,5
0.0091456,0.069987,5
0.032736,0.094354,5
-0.0082102,0.11884,5
0.056521,0.046209,5
0.063838,0.060802,5
-0.013121,0.043252,5
0.057512,0.048277,5
0.1012,0.029989,5
0.067661,0.086355,5
0.081352,0.093457,5
-0.029596,0.047494,5
0.0058238,0.056006,5
0.095914,0.0057543,5
0.0108,0.054659,5
0.037983,0.04776,5
0.016713,0.089544,5
-0.0090744,0.065408,5
0.028763,0.069557,5
0.041013,0.019317,5
-0.0016541,0.039023,5
0.0083676,0.074996,5
-0.0078156,0.037129,5
0.03836,0.07347,5
0.044224,0.08913,5
0.047353,0.046248,5
0.028073,0.10696,5
0.0014872,0.096043,5
0.042153,0.023686,5
0.026626,0.082121,5
0.055429,0.095295,5
-0.013359,0.071835,5
0.02939,0.07988,5
0.082722,0.092167,5
-0.019444,0.07506,5
0.045777,0.058844,5
0.026693,0.048768,5
0.070357,0.07614,5
0.052508,0.10414,5
0.065745,0.11897,5
0.035245,0.080904,5
-0.008117,0.081947,5
0.033355,0.057023,5
0.0036808,0.092164,5
0.016694,0.073509,5
0.066702,0.057647,5
0.021671,0.075557,5
0.0051637,0.085715,5
0.0028104,0.11223,5
-0.03354,0.099711,5
0.03532,0.050026,5
0.031845,0.079784,5
0.0583,0.09726,5
0.020512,0.1008,5
0.00312,0.086377,5
0.0022792,0.10783,5
0.024341,0.025175,5
0.022391,0.07281,5
0.021686,0.055601,5
-0.014853,0.048816,5
0.0021782,0.03752,5
-0.010655,0.037295,5
0.018674,0.047967,5
0.032222,0.11247,5
0.0074791,0.063587,5
0.053488,0.067865,5
-0.010494,0.028185,5
0.048725,0.039354,5
0.057701,0.022575,5
0.016831,0.079323,5
0.031847,-0.02133,5
0.0075876,0.072167,5
0.046386,0.064462,5
0.057448,0.036578,5
0.03608,0.079705,5
0.051125,0.12644,5
0.019595,0.071334,5
0.021772,0.092671,5
0.0021777,0.077999,5
0.02669,0.020508,5
0.036449,0.075958,5
0.017584,0.11417,5
0.063212,0.10431,5
0.029732,0.053485,5
-0.012019,0.075098,5
0.020282,0.0462,5
0.075724,0.080596,5
-0.0022019,0.073268,5
0.021185,0.053372,5
-0.048262,0.077164,5
0.07682,0.038953,5
0.043125,0.070924,5
0.034293,0.076248,5
0.035066,0.078231,5
0.021505,0.097599,5
0.026971,0.08562,5
0.022721,0.10077,5
0.0075847,0.10531,5
-0.0091708,0.03293,5
-0.0070981,0.092673,5
0.024713,0.056319,5
0.038095,0.061369,5
0.080927,0.094674,5
0.036045,0.026779,5
0.049928,0.028969,5
0.052042,0.049127,5
0.020851,0.065052,5
0.041636,0.080455,5
0.025944,0.044022,5
0.0033433,0.044325,5
0.0057844,0.07235,5
-0.013981,0.060847,5
0.0053059,0.063072,5
0.058562,0.056597,5
-0.019717,0.014524,5
0.0029969,0.061717,5
0.074722,0.1325,5
0.050413,0.082259,5
-0.023094,0.07016,5
0.036393,0.10875,5
0.054038,0.039696,5
0.040709,0.081656,5
0.033394,0.087589,5
0.038635,0.079578,5
0.040242,0.048386,5
0.022983,0.099426,5
0.011798,0.015421,5
0.054306,0.071332,5
0.0301,0.073815,5
0.039138,0.055762,5
0.081419,0.11666,5
-0.0077568,0.08063,5
0.028165,0.06657,5
-0.0032832,0.042513,5
-0.036039,0.11977,5
0.01093,0.081598,5
0.056848,0.0043126,5
